mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-1.292,24,T7,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,-1.057,25,FT7,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,-0.357,26,FC3,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,-0.335,27,F3,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,-1.404,1,O2,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-1.335,2,O1,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-1.207,3,OZ,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-1.849,4,PZ,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-1.067,5,P4,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.842,6,CP4,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.270,7,P8,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.506,8,C4,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.234,9,TP8,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,0.247,10,T8,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.085,11,P7,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-1.239,12,P3,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.819,13,CP3,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-1.768,14,CPZ,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-1.571,15,CZ,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.795,16,FC4,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,0.981,17,FT8,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.122,18,TP7,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.691,19,C3,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-1.298,20,FCZ,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.077,21,FZ,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,0.481,22,F4,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,1.060,23,F8,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,0.042,24,T7,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.072,25,FT7,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.552,26,FC3,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,0.006,27,F3,74,Gendered_Referential_Gender-congruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.039,1,O2,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,0.540,2,O1,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,0.256,3,OZ,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,1.370,4,PZ,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,0.840,5,P4,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,0.976,6,CP4,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.717,7,P8,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,0.526,8,C4,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.889,9,TP8,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,-1.331,10,T8,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,0.300,11,P7,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,0.915,12,P3,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,0.686,13,CP3,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,1.382,14,CPZ,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,0.819,15,CZ,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.755,16,FC4,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,-1.080,17,FT8,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,0.592,18,TP7,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,0.014,19,C3,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.466,20,FCZ,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.656,21,FZ,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,0.000,22,F4,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.936,23,F8,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,0.149,24,T7,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,-0.399,25,FT7,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,-1.038,26,FC3,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,-1.550,27,F3,75,Gendered_Referential_Gender-incongruent_PRO,S404_exp2_newbins_2025
mean_amp,0.197,1,O2,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,1.283,2,O1,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,1.063,3,OZ,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,1.893,4,PZ,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,1.814,5,P4,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,3.072,6,CP4,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,0.335,7,P8,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,3.103,8,C4,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,1.436,9,TP8,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,1.844,10,T8,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,2.405,11,P7,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,2.596,12,P3,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,3.161,13,CP3,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,2.343,14,CPZ,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,2.917,15,CZ,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,3.565,16,FC4,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,2.215,17,FT8,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,2.207,18,TP7,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,3.036,19,C3,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,3.526,20,FCZ,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,3.985,21,FZ,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,3.816,22,F4,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,2.504,23,F8,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,1.710,24,T7,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,1.812,25,FT7,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,3.092,26,FC3,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,2.889,27,F3,76,Gendered_Referential_sng_Gender-neutral PRO,S404_exp2_newbins_2025
mean_amp,2.173,1,O2,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,2.502,2,O1,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,2.473,3,OZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,2.381,4,PZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.714,5,P4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.157,6,CP4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.276,7,P8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.656,8,C4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.606,9,TP8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.813,10,T8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.602,11,P7,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.381,12,P3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.262,13,CP3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.998,14,CPZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.575,15,CZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.708,16,FC4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.147,17,FT8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-1.447,18,TP7,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.926,19,C3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.114,20,FCZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.610,21,FZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.001,22,F4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.034,23,F8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-2.578,24,T7,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-3.297,25,FT7,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-2.087,26,FC3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-2.806,27,F3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,2.534,1,O2,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.981,2,O1,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,2.488,3,OZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,3.764,4,PZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,2.328,5,P4,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.712,6,CP4,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.812,7,P8,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.377,8,C4,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.110,9,TP8,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.131,10,T8,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.938,11,P7,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.982,12,P3,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.147,13,CP3,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,3.101,14,CPZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,2.510,15,CZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.202,16,FC4,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.045,17,FT8,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.364,18,TP7,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.525,19,C3,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,2.285,20,FCZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.929,21,FZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,2.012,22,F4,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.462,23,F8,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.705,24,T7,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.945,25,FT7,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.009,26,FC3,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.407,27,F3,78,NonGendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.754,1,O2,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.453,2,O1,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.361,3,OZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.179,4,PZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.184,5,P4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.094,6,CP4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-1.036,7,P8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.561,8,C4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.953,9,TP8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.161,10,T8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-1.200,11,P7,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.594,12,P3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.472,13,CP3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.422,14,CPZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.600,15,CZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.139,16,FC4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.185,17,FT8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-1.313,18,TP7,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.239,19,C3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.783,20,FCZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.371,21,FZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.614,22,F4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.892,23,F8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.767,24,T7,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.005,25,FT7,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.261,26,FC3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.886,27,F3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.805,1,O2,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.052,2,O1,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.753,3,OZ,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.155,4,PZ,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.769,5,P4,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.142,6,CP4,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.079,7,P8,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.572,8,C4,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.240,9,TP8,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.247,10,T8,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-2.803,11,P7,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.798,12,P3,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.716,13,CP3,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.367,14,CPZ,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,2.477,15,CZ,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,2.618,16,FC4,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.587,17,FT8,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-3.775,18,TP7,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-0.180,19,C3,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,3.426,20,FCZ,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,2.928,21,FZ,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,2.608,22,F4,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.990,23,F8,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-3.270,24,T7,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,-2.227,25,FT7,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.190,26,FC3,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,0.976,27,F3,80,Gendered_Referential Gender-neutral (plural antecedent),S404_exp2_newbins_2025
mean_amp,1.297,1,O2,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,0.969,2,O1,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,0.916,3,OZ,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,1.649,4,PZ,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,2.643,5,P4,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,2.769,6,CP4,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,1.682,7,P8,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,2.290,8,C4,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,1.894,9,TP8,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,2.568,10,T8,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,0.588,11,P7,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,0.855,12,P3,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,1.059,13,CP3,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,1.819,14,CPZ,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,1.465,15,CZ,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,2.923,16,FC4,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,3.038,17,FT8,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,0.604,18,TP7,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,0.211,19,C3,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,0.988,20,FCZ,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,0.677,21,FZ,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,1.370,22,F4,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,1.361,23,F8,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
mean_amp,2.067,24,T7,65,NonGendered_Bound variable_ANT_Masculine_PRO,S404_exp1_newbins_2025
